3915, 70254, 107223, 0
3916, 36432, 91042.5, 0
3917, 70374, 106916, 0
3918, 73082, 107362, 0
3919, 85201, 107362, 0
3920, 77400, 107053, 0
3921, 65842, 106415, 0
3922, 80926, 106741, 0
3923, 71261, 104058, 0
3924, 79616, 106124, 0
3925, 59134, 106117, 0
3926, 64288, 103921, 0
3927, 73366, 105268, 0
3928, 84721, 107308, 0
3929, 81011, 105782, 0
3930, 82468, 107364, 0
3931, 78937, 107365, 0
3932, 80737, 107132, 0
3933, 59771, 103639, 0
3934, 88495, 103639, 0
3935, 61848, 107147, 0
3936, 90178, 107361, 0
3937, 69248, 107363, 0
3938, 81290, 107363, 0
3939, 88171, 107365, 0
3940, 78299, 107126, 0
3941, 79921, 107348, 0
3942, 86139, 107355, 0
3943, 75460, 106758, 0
3944, 72645, 107336, 0
3945, 50399, 103269, 0
3946, 53999, 92021.4, 0
3947, 73119, 105538, 0
3948, 77340, 107319, 0
3949, 66139, 107307, 0
3950, 67240, 106358, 0
3951, 68859, 101382, 0
3952, 74565, 106647, 0
3953, 75787, 107239, 0
3954, 69101, 106673, 0
3955, 82781, 106623, 0
3956, 75679, 106622, 0
3957, 86649, 106909, 0
3958, 79480, 101220, 0
3959, 76624, 106905, 0
3960, 75182, 106623, 0
3961, 75839, 106497, 0
3962, 80016, 107366, 0
3963, 71508, 104987, 0
3964, 72016, 105432, 0
3965, 75046, 106708, 0
3966, 66103, 106909, 0
3967, 81298, 107368, 0
3968, 68263, 105988, 0
3969, 80412, 106984, 0
3970, 63281, 107363, 0
3971, 61878, 107071, 0
3972, 67766, 101773, 0
3973, 73914, 105236, 0
3974, 78290, 105382, 0
3975, 62726, 107357, 0
3976, 87011, 107357, 0
3977, 73431, 107357, 0
3978, 77915, 107357, 0
3979, 75025, 104231, 0
3980, 68655, 102424, 0
3981, 72647, 101237, 0
3982, 57932, 105269, 0
3983, 80466, 104669, 0
3984, 64199, 107219, 0
3985, 90075, 107280, 0
3986, 66225, 104180, 0
3987, 73057, 104268, 0
3988, 75763, 104268, 0
3989, 63783, 107149, 0
3990, 72792, 107300, 0
3991, 59956, 107306, 0
3992, 75942, 107308, 0
3993, 93992, 107305, 0
3994, 78102, 104694, 0
3995, 82368, 107075, 0
3996, 44852, 89588.1, 0
3997, 74511, 107210, 0
3998, 75283, 107190, 0
3999, 68965, 106877, 0
4000, 60545, 107360, 0
4001, 74871, 107328, 0
4002, 73955, 107286, 0
4003, 76028, 107343, 0
4004, 87886, 107356, 0
4005, 67240, 107294, 0
4006, 70761, 106894, 0
4007, 77588, 107366, 0
4008, 55237, 106390, 0
4009, 79840, 107352, 0
4010, 78814, 107358, 0
4011, 79973, 107184, 0
4012, 80782, 107196, 0
4013, 84593, 106651, 0
4014, 77656, 106652, 0
4015, 67279, 105878, 0
4016, 81161, 107218, 0
4017, 76653, 107294, 0
4018, 79393, 107364, 0
4019, 79590, 107366, 0
4020, 79666, 107366, 0
4021, 73834, 107128, 0
4022, 59815, 98357.8, 0
4023, 75685, 107366, 0
4024, 65917, 106591, 0
4025, 73125, 106591, 0
4026, 81419, 106588, 0
4027, 79302, 107168, 0
4028, 75471, 107339, 0
4029, 76530, 107339, 0
4030, 80610, 107366, 0
4031, 87437, 107366, 0
4032, 65295, 106842, 0
4033, 38195, 107341, 0
4034, 66420, 100966, 0
4035, 61660, 107329, 0
4036, 54794, 105226, 0
4037, 80058, 106183, 0
4038, 74137, 106711, 0
4039, 64101, 106585, 0
4040, 58963, 106800, 0
4041, 62293, 106800, 0
4042, 80289, 107233, 0
4043, 64168, 105733, 0
4044, 70431, 104335, 0
4045, 68052, 106807, 0
4046, 71335, 106804, 0
4047, 71104, 106804, 0
4048, 67221, 107361, 0
4049, 92997, 106782, 0
4050, 77055, 107367, 0
4051, 64852, 107367, 0
4052, 64854, 107367, 0
4053, 73923, 107367, 0
4054, 81994, 107332, 0
4055, 64282, 107332, 0
4056, 75494, 105530, 0
4057, 76975, 107138, 0
4058, 73040, 107363, 0
4059, 73681, 107363, 0
4060, 79623, 107200, 0
4061, 74112, 107182, 0
4062, 66688, 106916, 0
4063, 77989, 106509, 0
4064, 80807, 102707, 0
4065, 63085, 102707, 0
4066, 60297, 102150, 0
4067, 70872, 107272, 0
4068, 83705, 103263, 0
4069, 81295, 107359, 0
4070, 83140, 104921, 0
4071, 66744, 107111, 0
4072, 67381, 107111, 0
4073, 63248, 106984, 0
4074, 61618, 105453, 0
4075, 78518, 105453, 0
4076, 78427, 107049, 0
4077, 48594, 107072, 0
4078, 89833, 107293, 0
4079, 96102, 107352, 0
4080, 75404, 107367, 0
4081, 73120, 107367, 0
4082, 74928, 107259, 0
4083, 69609, 106829, 0
4084, 80969, 107016, 0
4085, 66919, 106443, 0
4086, 76326, 106533, 0
4087, 63323, 106484, 0
4088, 58103, 105752, 0
4089, 63303, 106260, 0
4090, 62602, 104948, 0
4091, 88836, 105022, 0
4092, 67276, 106638, 0
4093, 66856, 107189, 0
4094, 72384, 107189, 0
4095, 73520, 107157, 0
4096, 68276, 107100, 0
4097, 69873, 107109, 0
4098, 71011, 102553, 0
4099, 74691, 105753, 0
4100, 62681, 106331, 0
4101, 75378, 106331, 0
4102, 89264, 106535, 0
4103, 93037, 105969, 0
4104, 61096, 101466, 0
4105, 69436, 106630, 0
4106, 89141, 106630, 0
4107, 82514, 105970, 0
4108, 73320, 106494, 0
4109, 65867, 107090, 0
4110, 77486, 105760, 0
4111, 67179, 107365, 0
4112, 59611, 106639, 0
4113, 71416, 107367, 0
4114, 48002, 100365, 0
4115, 80426, 103113, 0
4116, 61621, 103113, 0
4117, 75582, 100612, 0
4118, 79266, 107361, 0
4119, 81865, 106850, 0
4120, 62981, 99681.6, 0
4121, 81311, 107177, 0
4122, 69810, 105230, 0
4123, 49604, 97671.3, 0
4124, 77508, 107017, 0
4125, 69721, 106813, 0
4126, 78228, 105491, 0
4127, 69001, 104199, 0
4128, 86745, 106963, 0
4129, 78158, 107267, 0
4130, 62515, 106752, 0
4131, 78858, 107366, 0
4132, 75479, 101937, 0
4133, 61883, 103520, 0
4134, 80963, 106453, 0
4135, 77839, 107328, 0
4136, 72578, 107010, 0
4137, 53508, 96888, 0
4138, 69983, 107071, 0
4139, 74982, 107339, 0
4140, 71737, 107339, 0
4141, 70686, 107149, 0
4142, 78118, 107353, 0
4143, 71387, 107265, 0
4144, 86099, 107013, 0
4145, 69501, 105972, 0
4146, 78875, 106812, 0
4147, 71791, 105883, 0
4148, 69496, 106943, 0
4149, 67826, 107367, 0
4150, 65322, 107367, 0
4151, 64779, 105878, 0
4152, 73074, 106459, 0
4153, 77415, 105675, 0
4154, 71040, 107362, 0
4155, 69258, 96264.8, 0
4156, 66430, 105856, 0
4157, 64738, 105856, 0
4158, 76635, 103541, 0
4159, 75297, 107240, 0
4160, 88906, 107237, 0
4161, 79923, 106293, 0
4162, 80282, 107177, 0
4163, 73871, 107177, 0
4164, 65701, 107361, 0
4165, 67401, 106400, 0
4166, 77939, 106002, 0
4167, 79346, 105410, 0
4168, 92561, 106872, 0
4169, 49134, 107304, 0
4170, 55392, 101290, 0
4171, 55059, 102302, 0
4172, 70847, 107141, 0
4173, 77425, 105715, 0
4174, 75932, 107357, 0
4175, 75113, 106278, 0
4176, 62023, 105647, 0
4177, 88250, 107336, 0
4178, 69949, 102525, 0
4179, 74693, 107073, 0
4180, 76350, 107360, 0
4181, 65646, 106210, 0
4182, 75261, 105798, 0
4183, 74940, 107267, 0
4184, 60199, 103224, 0
4185, 58579, 106195, 0
4186, 84201, 106809, 0
4187, 70337, 107357, 0
4188, 89842, 107265, 0
4189, 85359, 107368, 0
4190, 71218, 106641, 0
4191, 77921, 106733, 0
4192, 88706, 107367, 0
4193, 52985, 102204, 0
4194, 77682, 102620, 0
4195, 70295, 106426, 0
4196, 56623, 103348, 0
4197, 89385, 102271, 0
4198, 78319, 106885, 0
4199, 74778, 107309, 0
4200, 69561, 107309, 0
4201, 83148, 107360, 0
4202, 69306, 107349, 0
4203, 83356, 107366, 0
4204, 70545, 107106, 0
4205, 76649, 107238, 0
4206, 67987, 104338, 0
4207, 64278, 107317, 0
4208, 68255, 107071, 0
4209, 73122, 104369, 0
4210, 73337, 107298, 0
4211, 67463, 103670, 0
4212, 74131, 103268, 0
4213, 62235, 105479, 0
4214, 71228, 103775, 0
4215, 85879, 107313, 0
4216, 68124, 106502, 0
4217, 59876, 107362, 0
4218, 78495, 106263, 0
4219, 53778, 106263, 0
4220, 76482, 106974, 0
4221, 79477, 107338, 0
4222, 80908, 105039, 0
4223, 75080, 106539, 0
4224, 82441, 106821, 0
4225, 81699, 107301, 0
4226, 78984, 107041, 0
4227, 76304, 107041, 0
4228, 70757, 107367, 0
4229, 79042, 107150, 0
4230, 88781, 107366, 0
4231, 93044, 107366, 0
4232, 69454, 107063, 0
4233, 56389, 107282, 0
4234, 60316, 107111, 0
4235, 64395, 106177, 0
4236, 80381, 107344, 0
4237, 84580, 107237, 0
4238, 78355, 105586, 0
4239, 60947, 106575, 0
4240, 48991, 105536, 0
4241, 89199, 106190, 0
4242, 83000, 107367, 0
4243, 71603, 98850.2, 0
4244, 67334, 107132, 0
4245, 79081, 107361, 0
4246, 82926, 107016, 0
4247, 57230, 106437, 0
4248, 90424, 107323, 0
4249, 74672, 107123, 0
4250, 80523, 107064, 0
4251, 61925, 106815, 0
4252, 54763, 105910, 0
4253, 61136, 105570, 0
4254, 84873, 106254, 0
4255, 73633, 107149, 0
4256, 90391, 107261, 0
4257, 77474, 106262, 0
4258, 63998, 106289, 0
4259, 45822, 103584, 0
4260, 80558, 106612, 0
4261, 62978, 106855, 0
4262, 76454, 105777, 0
4263, 62513, 106416, 0
4264, 76548, 106425, 0
4265, 78434, 107303, 0
4266, 79315, 107281, 0
4267, 81472, 107281, 0
4268, 77070, 106062, 0
4269, 80341, 107134, 0
4270, 83106, 106347, 0
4271, 68944, 107107, 0
4272, 78006, 107344, 0
4273, 70601, 107295, 0
4274, 56219, 105686, 0
4275, 65046, 107082, 0
4276, 76049, 102905, 0
4277, 84334, 107367, 0
4278, 79307, 106253, 0
4279, 66199, 102718, 0
4280, 73285, 107281, 0
4281, 65842, 107281, 0
4282, 83090, 107367, 0
4283, 72917, 107365, 0
4284, 91954, 107365, 0
4285, 82713, 106862, 0
4286, 83369, 104184, 0
4287, 65785, 98792.9, 0
4288, 78316, 107261, 0
4289, 88448, 106594, 0
4290, 62225, 105529, 0
4291, 79520, 106743, 0
4292, 57694, 106303, 0
4293, 82142, 107310, 0
4294, 69005, 106876, 0
4295, 73693, 107008, 0
4296, 75074, 107184, 0
4297, 82408, 104716, 0
4298, 73982, 105875, 0
4299, 82805, 106869, 0
4300, 76206, 107367, 0
4301, 84658, 106737, 0
4302, 70959, 107353, 0
4303, 72856, 105283, 0
4304, 67349, 103251, 0
4305, 76057, 106436, 0
4306, 65126, 105537, 0
4307, 84942, 107137, 0
4308, 89800, 107077, 0
4309, 63309, 107368, 0
4310, 69798, 107361, 0
4311, 86952, 107096, 0
4312, 67926, 106930, 0
4313, 66401, 104322, 0
4314, 80175, 106598, 0
4315, 96766, 104088, 0
4316, 92463, 105897, 0
4317, 84222, 107212, 0
4318, 91328, 107262, 0
4319, 83589, 107212, 0
4320, 84029, 107207, 0
4321, 83931, 107263, 0
4322, 60363, 107316, 0
4323, 81843, 106705, 0
4324, 83994, 107367, 0
4325, 84890, 107367, 0
4326, 65286, 102981, 0
4327, 74173, 106846, 0
4328, 81648, 107363, 0
4329, 87258, 107172, 0
4330, 77660, 107346, 0
4331, 58746, 98359.7, 0
4332, 85698, 107289, 0
4333, 93045, 107231, 0
4334, 79068, 106865, 0
4335, 57458, 106929, 0
4336, 68357, 106926, 0
4337, 91170, 107352, 0
4338, 77393, 107352, 0
4339, 66283, 107324, 0
4340, 74166, 107216, 0
4341, 56725, 107217, 0
4342, 57578, 105588, 0
4343, 89160, 107152, 0
4344, 75081, 107200, 0
4345, 78530, 107200, 0
4346, 90081, 107363, 0
4347, 85814, 107150, 0
4348, 62905, 106589, 0
4349, 77256, 106138, 0
4350, 69598, 106138, 0
4351, 58405, 106138, 0
4352, 90892, 107368, 0
4353, 74401, 107008, 0
4354, 66309, 106373, 0
4355, 73833, 107350, 0
4356, 94015, 107347, 0
4357, 76178, 106790, 0
4358, 66719, 105598, 0
4359, 70407, 107349, 0
4360, 49040, 104105, 0
4361, 71693, 105557, 0
4362, 83140, 106278, 0
4363, 96973, 107361, 0
4364, 74194, 107361, 0
4365, 80023, 106982, 0
4366, 78274, 106982, 0
4367, 73545, 107175, 0
4368, 78659, 105937, 0
4369, 89648, 107117, 0
4370, 79964, 107117, 0
4371, 85212, 107332, 0
4372, 88631, 107332, 0
4373, 97119, 107367, 0
4374, 84219, 107364, 0
4375, 59238, 106882, 0
4376, 75926, 106882, 0
4377, 88784, 106883, 0
4378, 80634, 106264, 0
4379, 78917, 100852, 0
4380, 57195, 89683.9, 0
4381, 77426, 104160, 0
4382, 85177, 106669, 0
4383, 66278, 105851, 0
4384, 84976, 107323, 0
4385, 65268, 107169, 0
4386, 74888, 107218, 0
4387, 77794, 106616, 0
4388, 88768, 107359, 0
4389, 82375, 106912, 0
4390, 67682, 104585, 0
4391, 74775, 104216, 0
4392, 76368, 107122, 0
4393, 65916, 107242, 0
4394, 82155, 107241, 0
4395, 56652, 103696, 0
4396, 84574, 106067, 0
4397, 64124, 106072, 0
4398, 64167, 103534, 0
4399, 70366, 106998, 0
4400, 65158, 107051, 0
4401, 77229, 104447, 0
4402, 83404, 107362, 0
4403, 85661, 99459.1, 0
4404, 73246, 105783, 0
4405, 68891, 105783, 0
4406, 64037, 107089, 0
4407, 66676, 107165, 0
4408, 77189, 107366, 0
4409, 81583, 107366, 0
4410, 81442, 107112, 0
4411, 89950, 107112, 0
4412, 64023, 106650, 0
4413, 83235, 107070, 0
4414, 70563, 107311, 0
4415, 82793, 106091, 0
4416, 81634, 103402, 0
4417, 68570, 105908, 0
4418, 74205, 107355, 0
4419, 80046, 107287, 0
4420, 81392, 107287, 0
4421, 59204, 99651.8, 0
4422, 65437, 106174, 0
4423, 76116, 107327, 0
4424, 79881, 107340, 0
4425, 66354, 107340, 0
4426, 90723, 107336, 0
4427, 79301, 107310, 0
4428, 62277, 107187, 0
4429, 67344, 107187, 0
4430, 52942, 107009, 0
4431, 71546, 106401, 0
4432, 84695, 105731, 0
4433, 83762, 106034, 0
4434, 66696, 97079.6, 0
4435, 73079, 103578, 0
4436, 60936, 101752, 0
4437, 85963, 107242, 0
4438, 60112, 107095, 0
4439, 76199, 104354, 0
4440, 59873, 106658, 0
4441, 70406, 106658, 0
4442, 83938, 106684, 0
4443, 61394, 105698, 0
4444, 70480, 107348, 0
4445, 90838, 107354, 0
4446, 70058, 107367, 0
4447, 72699, 107361, 0
4448, 74600, 103976, 0
4449, 71260, 104700, 0
4450, 69231, 107362, 0
4451, 91943, 107362, 0
4452, 62947, 107127, 0
4453, 68696, 106799, 0
4454, 81305, 107038, 0
4455, 64092, 107044, 0
4456, 62698, 106179, 0
4457, 77014, 107349, 0
4458, 78473, 107349, 0
4459, 60461, 107115, 0
4460, 73261, 107216, 0
4461, 79424, 107368, 0
4462, 69196, 107368, 0
4463, 86691, 107368, 0
4464, 61276, 104498, 0
4465, 81958, 107108, 0
4466, 63867, 104941, 0
4467, 82769, 107306, 0
4468, 57460, 106892, 0
4469, 79883, 107366, 0
4470, 90433, 107060, 0
4471, 85492, 105505, 0
4472, 87325, 107332, 0
4473, 64481, 107332, 0
4474, 64150, 107278, 0
4475, 82978, 107291, 0
4476, 79784, 105545, 0
4477, 83086, 107353, 0
4478, 72072, 105748, 0
4479, 63796, 105400, 0
4480, 70215, 105399, 0
4481, 75130, 107288, 0
4482, 81983, 106582, 0
4483, 64890, 107356, 0
4484, 56800, 93116, 0
4485, 70687, 106741, 0
4486, 72572, 107048, 0
4487, 88757, 107048, 0
4488, 72910, 106743, 0
4489, 62927, 107357, 0
4490, 80852, 107061, 0
4491, 66578, 107061, 0
4492, 74021, 107049, 0
4493, 80716, 106898, 0
4494, 63832, 107348, 0
4495, 81475, 105968, 0
4496, 49551, 101862, 0
4497, 71474, 107362, 0
4498, 75743, 106639, 0
4499, 86146, 107295, 0
4500, 68559, 107251, 0
4501, 67547, 107207, 0
4502, 78989, 105822, 0
4503, 73184, 106748, 0
4504, 78151, 105482, 0
4505, 61209, 105482, 0
4506, 70789, 107366, 0
4507, 67818, 107368, 0
4508, 82256, 107352, 0
4509, 74753, 107306, 0
4510, 78093, 106504, 0
4511, 73911, 106911, 0
4512, 74399, 106210, 0
4513, 67181, 105796, 0
4514, 77451, 106741, 0
4515, 97344, 106491, 0
4516, 67803, 106663, 0
4517, 84778, 107349, 0
4518, 59331, 95796.3, 0
4519, 80082, 107366, 0
4520, 44848, 104154, 0
4521, 74939, 107263, 0
4522, 70463, 107264, 0
4523, 77792, 107354, 0
4524, 71433, 106488, 0
4525, 72722, 107248, 0
4526, 76978, 105983, 0
4527, 53867, 107316, 0
4528, 64802, 107343, 0
4529, 75426, 107318, 0
4530, 70900, 107269, 0
4531, 73498, 107027, 0
4532, 69899, 102590, 0
4533, 68508, 103255, 0
4534, 80297, 107354, 0
4535, 56674, 107170, 0
4536, 82205, 107358, 0
4537, 63330, 107358, 0
4538, 69535, 107358, 0
4539, 61676, 107076, 0
4540, 54373, 106999, 0
4541, 84682, 106783, 0
4542, 60164, 105109, 0
4543, 64485, 106735, 0
4544, 52179, 106734, 0
4545, 65849, 107363, 0
4546, 65004, 107240, 0
4547, 64151, 93453.1, 0
4548, 66117, 106891, 0
4549, 64266, 106891, 0
4550, 75297, 106197, 0
4551, 84434, 107359, 0
4552, 59586, 107303, 0
4553, 71512, 107303, 0
4554, 76447, 103209, 0
4555, 70688, 106629, 0
4556, 79944, 106758, 0
4557, 67830, 107254, 0
4558, 76419, 107326, 0
4559, 81611, 105093, 0
4560, 77792, 107305, 0
4561, 81928, 107305, 0
4562, 83876, 106152, 0
4563, 85198, 107047, 0
4564, 74067, 106019, 0
4565, 78021, 104439, 0
4566, 76994, 103827, 0
4567, 73998, 107278, 0
4568, 85015, 107287, 0
4569, 89032, 107287, 0
4570, 53394, 104096, 0
4571, 72446, 107217, 0
4572, 94087, 107322, 0
4573, 84647, 106089, 0
4574, 74154, 105440, 0
4575, 71803, 107339, 0
4576, 83080, 107358, 0
4577, 82572, 107358, 0
4578, 72217, 106918, 0
4579, 77748, 107291, 0
4580, 71434, 107098, 0
4581, 78803, 107097, 0
4582, 76821, 104889, 0
4583, 76778, 105245, 0
4584, 79023, 105750, 0
4585, 69801, 106521, 0
4586, 83610, 107018, 0
4587, 77365, 107289, 0
4588, 56778, 107018, 0
4589, 75134, 101673, 0
4590, 84651, 107340, 0
4591, 62995, 96945.3, 0
4592, 85135, 107148, 0
4593, 73535, 106623, 0
4594, 66937, 106863, 0
4595, 53830, 96474.5, 0
4596, 74035, 106766, 0
4597, 73513, 107358, 0
4598, 75545, 107241, 0
4599, 65200, 107273, 0
4600, 78379, 105483, 0
4601, 75512, 100177, 0
4602, 53814, 84987.5, 0
4603, 46369, 87686.3, 0
4604, 76257, 107356, 0
4605, 73355, 107329, 0
4606, 78578, 102895, 0
4607, 72786, 107092, 0
4608, 78399, 106744, 0
4609, 57092, 106727, 0
4610, 84950, 107366, 0
4611, 59014, 98876, 0
4612, 75767, 105853, 0
4613, 88972, 107367, 0
4614, 65802, 107367, 0
4615, 97359, 106140, 0
4616, 63531, 106768, 0
4617, 78752, 103688, 0
4618, 81187, 104119, 0
4619, 75325, 106498, 0
4620, 83353, 106672, 0
4621, 83006, 106978, 0
4622, 79638, 107306, 0
4623, 75641, 102277, 0
4624, 84890, 104563, 0
4625, 64131, 106013, 0
4626, 86783, 106665, 0
4627, 88193, 106774, 0
4628, 73200, 104598, 0
4629, 85024, 106042, 0
4630, 85527, 105792, 0
4631, 57407, 103102, 0
4632, 93274, 106764, 0
4633, 78271, 105811, 0
4634, 75770, 107368, 0
4635, 88798, 107368, 0
4636, 78695, 106703, 0
4637, 73947, 107203, 0
4638, 70507, 106996, 0
4639, 57555, 106571, 0
4640, 66144, 106823, 0
4641, 78910, 107354, 0
4642, 92927, 107226, 0
4643, 74205, 107226, 0
4644, 60455, 107220, 0
4645, 55572, 107262, 0
4646, 72613, 107306, 0
4647, 68274, 103712, 0
4648, 66184, 107196, 0
4649, 60064, 103941, 0
4650, 70105, 103710, 0
4651, 70781, 103710, 0
4652, 54793, 106978, 0
4653, 66875, 106996, 0
4654, 91566, 107187, 0
4655, 88570, 107339, 0
4656, 57867, 98701.9, 0
4657, 63593, 102271, 0
4658, 81330, 104434, 0
4659, 86206, 103375, 0
4660, 76636, 107285, 0
4661, 86601, 105712, 0
4662, 76588, 106609, 0
4663, 76081, 105829, 0
4664, 67125, 105640, 0
4665, 86494, 107177, 0
4666, 70007, 105255, 0
4667, 62581, 107317, 0
4668, 87166, 107316, 0
4669, 87393, 107367, 0
4670, 71552, 107353, 0
4671, 70919, 106540, 0
4672, 87355, 106699, 0
4673, 84725, 104081, 0
4674, 72160, 107259, 0
4675, 77278, 107259, 0
4676, 77649, 103198, 0
4677, 83040, 107251, 0
4678, 88147, 106235, 0
4679, 80316, 106064, 0
4680, 72380, 106730, 0
4681, 57322, 106757, 0
4682, 77382, 103359, 0
4683, 75675, 107361, 0
4684, 53742, 106076, 0
4685, 75397, 105988, 0
4686, 76031, 107330, 0
4687, 71036, 107330, 0
4688, 78465, 105194, 0
4689, 62444, 105805, 0
4690, 65878, 107358, 0
4691, 75334, 107353, 0
4692, 64872, 102666, 0
4693, 60580, 107278, 0
4694, 73148, 106730, 0
4695, 88919, 106730, 0
4696, 74922, 106440, 0
4697, 75527, 107257, 0
4698, 55426, 102644, 0
4699, 73656, 100221, 0
4700, 84117, 106968, 0
4701, 85585, 106295, 0
4702, 78344, 107313, 0
4703, 81800, 107362, 0
4704, 61125, 107367, 0
4705, 90387, 107367, 0
4706, 80893, 107367, 0
4707, 69270, 107354, 0
4708, 74594, 107248, 0
4709, 69739, 107226, 0
4710, 78468, 106556, 0
4711, 79674, 106529, 0
4712, 84799, 107214, 0
4713, 73231, 107214, 0
4714, 68107, 107254, 0
4715, 66482, 106714, 0
4716, 75034, 91052.7, 0
4717, 81218, 106785, 0
4718, 69445, 107356, 0
4719, 61636, 107367, 0
4720, 81031, 107065, 0
4721, 89870, 107367, 0
4722, 63766, 106104, 0
4723, 72607, 106933, 0
4724, 74901, 106103, 0
4725, 71136, 107360, 0
4726, 77219, 107351, 0
4727, 65189, 106296, 0
4728, 93193, 106742, 0
4729, 90677, 106580, 0
4730, 71066, 107366, 0
4731, 78596, 106243, 0
4732, 62163, 107204, 0
4733, 54390, 103978, 0
4734, 75933, 107364, 0
4735, 79010, 106640, 0
4736, 85503, 107363, 0
4737, 96613, 106910, 0
4738, 77438, 106767, 0
4739, 75230, 105196, 0
4740, 73167, 105237, 0
4741, 67169, 107368, 0
4742, 81420, 107368, 0
4743, 87394, 107368, 0
4744, 79668, 107296, 0
4745, 41161, 77986.2, 0
4746, 74898, 107293, 0
4747, 70889, 106798, 0
4748, 73453, 105572, 0
4749, 78973, 106875, 0
4750, 82901, 107098, 0
4751, 76372, 106832, 0
4752, 70371, 106832, 0
4753, 86573, 106832, 0
4754, 45759, 106832, 0
4755, 65436, 106823, 0
4756, 74661, 98557.9, 0
4757, 67899, 100226, 0
4758, 74386, 104200, 0
4759, 69469, 107363, 0
4760, 56558, 106545, 0
4761, 82441, 105093, 0
4762, 73072, 105796, 0
4763, 65042, 107172, 0
4764, 82479, 104853, 0
4765, 86259, 107313, 0
4766, 86083, 107367, 0
4767, 66866, 105166, 0
4768, 72946, 107114, 0
4769, 72601, 106412, 0
4770, 89078, 107343, 0
4771, 71709, 106385, 0
4772, 67817, 107333, 0
4773, 55738, 105982, 0
4774, 61892, 100533, 0
4775, 87317, 107047, 0
4776, 78283, 107047, 0
4777, 82330, 107287, 0
4778, 65656, 100008, 0
4779, 55778, 101321, 0
4780, 87269, 107292, 0
4781, 65211, 107362, 0
4782, 74085, 106860, 0
4783, 78428, 106860, 0
4784, 74634, 107367, 0
4785, 83964, 107362, 0
4786, 84837, 106733, 0
4787, 70642, 106046, 0
4788, 71146, 106874, 0
4789, 96247, 107308, 0
4790, 72319, 107365, 0
4791, 55600, 106767, 0
4792, 80861, 107107, 0
4793, 85495, 107071, 0
